Pos;Ech;Form;prior;lkh;H;post
  0.558680E+04;  0.154338E+04;  0.672196E-01;  0.259932E+00; -0.180870E+04;  0.000000E+00; -0.180844E+04
  0.536679E+04;  0.138862E+04;  0.672196E-01;  0.259932E+00; -0.180836E+04;  0.000000E+00; -0.180810E+04
  0.539687E+04;  0.153384E+04;  0.270914E-01;  0.280957E+00; -0.180911E+04;  0.000000E+00; -0.180883E+04
  0.547861E+04;  0.137344E+04; -0.520360E-02;  0.284884E+00; -0.181053E+04;  0.000000E+00; -0.181024E+04
  0.550351E+04;  0.168943E+04; -0.520360E-02;  0.284884E+00; -0.181347E+04;  0.000000E+00; -0.181318E+04
  0.550351E+04;  0.165922E+04;  0.972753E-01;  0.232465E+00; -0.181019E+04;  0.000000E+00; -0.180996E+04
  0.550351E+04;  0.166517E+04;  0.110464E+00;  0.217244E+00; -0.181027E+04;  0.000000E+00; -0.181006E+04
  0.550351E+04;  0.166517E+04;  0.113796E+00;  0.213093E+00; -0.181027E+04;  0.000000E+00; -0.181006E+04
  0.550351E+04;  0.165315E+04;  0.124389E+00;  0.199075E+00; -0.181003E+04;  0.000000E+00; -0.180983E+04
  0.565717E+04;  0.149190E+04;  0.124389E+00;  0.199075E+00; -0.180922E+04;  0.000000E+00; -0.180902E+04
  0.565717E+04;  0.149190E+04;  0.124389E+00;  0.199075E+00; -0.180922E+04;  0.000000E+00; -0.180902E+04
  0.566012E+04;  0.149190E+04;  0.124389E+00;  0.199075E+00; -0.180926E+04;  0.000000E+00; -0.180906E+04
  0.563808E+04;  0.147468E+04;  0.134456E+00;  0.184599E+00; -0.180942E+04;  0.000000E+00; -0.180924E+04
  0.563808E+04;  0.147468E+04;  0.134456E+00;  0.184599E+00; -0.180942E+04;  0.000000E+00; -0.180924E+04
  0.542260E+04;  0.147468E+04;  0.134456E+00;  0.184599E+00; -0.180920E+04;  0.000000E+00; -0.180902E+04
  0.548611E+04;  0.152932E+04;  0.134456E+00;  0.184599E+00; -0.180869E+04;  0.000000E+00; -0.180851E+04
  0.559959E+04;  0.153243E+04;  0.137868E+00;  0.179437E+00; -0.180899E+04;  0.000000E+00; -0.180881E+04
  0.573714E+04;  0.153243E+04;  0.166025E+00;  0.131899E+00; -0.181185E+04;  0.000000E+00; -0.181172E+04
  0.551025E+04;  0.156968E+04;  0.940791E-01;  0.235863E+00; -0.180841E+04;  0.000000E+00; -0.180818E+04
  0.550235E+04;  0.157670E+04;  0.931132E-01;  0.236867E+00; -0.180852E+04;  0.000000E+00; -0.180828E+04
  0.550235E+04;  0.155530E+04;  0.890929E-01;  0.240937E+00; -0.180822E+04;  0.000000E+00; -0.180798E+04
  0.555019E+04;  0.152289E+04;  0.890929E-01;  0.240937E+00; -0.180802E+04;  0.000000E+00; -0.180778E+04
  0.548838E+04;  0.144270E+04;  0.890929E-01;  0.240937E+00; -0.180771E+04;  0.000000E+00; -0.180747E+04
  0.548838E+04;  0.152989E+04;  0.760508E-01;  0.252902E+00; -0.180798E+04;  0.000000E+00; -0.180773E+04
  0.541274E+04;  0.150292E+04;  0.320622E-01;  0.279323E+00; -0.180853E+04;  0.000000E+00; -0.180825E+04
  0.541274E+04;  0.163228E+04;  0.739378E-01;  0.254663E+00; -0.181011E+04;  0.000000E+00; -0.180985E+04
  0.541274E+04;  0.148535E+04;  0.593573E-01;  0.265460E+00; -0.180790E+04;  0.000000E+00; -0.180763E+04
  0.541274E+04;  0.148535E+04; -0.179244E-01;  0.283249E+00; -0.181005E+04;  0.000000E+00; -0.180977E+04
  0.541274E+04;  0.158745E+04; -0.179244E-01;  0.283249E+00; -0.181151E+04;  0.000000E+00; -0.181123E+04
  0.541274E+04;  0.155351E+04;  0.115109E-01;  0.284298E+00; -0.180981E+04;  0.000000E+00; -0.180952E+04
  0.541274E+04;  0.140523E+04;  0.115109E-01;  0.284298E+00; -0.180893E+04;  0.000000E+00; -0.180865E+04
  0.541274E+04;  0.142934E+04;  0.835593E-01;  0.246244E+00; -0.180785E+04;  0.000000E+00; -0.180761E+04
  0.541274E+04;  0.142934E+04;  0.835593E-01;  0.246244E+00; -0.180785E+04;  0.000000E+00; -0.180761E+04
  0.541274E+04;  0.151485E+04;  0.687698E-01;  0.258760E+00; -0.180806E+04;  0.000000E+00; -0.180780E+04
  0.541274E+04;  0.141365E+04;  0.108170E+00;  0.220030E+00; -0.180861E+04;  0.000000E+00; -0.180839E+04
  0.546398E+04;  0.141365E+04;  0.108170E+00;  0.220030E+00; -0.180839E+04;  0.000000E+00; -0.180817E+04
  0.550578E+04;  0.141810E+04;  0.120053E+00;  0.204964E+00; -0.180878E+04;  0.000000E+00; -0.180858E+04
  0.538808E+04;  0.146709E+04;  0.896264E-01;  0.240407E+00; -0.180798E+04;  0.000000E+00; -0.180774E+04
  0.536380E+04;  0.146709E+04;  0.896264E-01;  0.240407E+00; -0.180820E+04;  0.000000E+00; -0.180796E+04
  0.549136E+04;  0.146709E+04;  0.920928E-01;  0.237917E+00; -0.180765E+04;  0.000000E+00; -0.180742E+04
  0.549136E+04;  0.146709E+04;  0.775255E-01;  0.251644E+00; -0.180762E+04;  0.000000E+00; -0.180737E+04
  0.548021E+04;  0.137633E+04;  0.775255E-01;  0.251644E+00; -0.180841E+04;  0.000000E+00; -0.180816E+04
  0.548021E+04;  0.152103E+04;  0.775255E-01;  0.251644E+00; -0.180788E+04;  0.000000E+00; -0.180763E+04
  0.548021E+04;  0.135006E+04;  0.789855E-01;  0.250375E+00; -0.180903E+04;  0.000000E+00; -0.180878E+04
  0.548021E+04;  0.155612E+04;  0.789855E-01;  0.250375E+00; -0.180829E+04;  0.000000E+00; -0.180804E+04
  0.548021E+04;  0.156547E+04;  0.721977E-01;  0.256076E+00; -0.180850E+04;  0.000000E+00; -0.180825E+04
  0.557193E+04;  0.147558E+04;  0.294275E-01;  0.280223E+00; -0.180916E+04;  0.000000E+00; -0.180888E+04
  0.557193E+04;  0.140046E+04;  0.919960E-01;  0.238016E+00; -0.180874E+04;  0.000000E+00; -0.180850E+04
  0.537000E+04;  0.140046E+04;  0.261220E-01;  0.281243E+00; -0.180861E+04;  0.000000E+00; -0.180833E+04
  0.547832E+04;  0.148641E+04;  0.653285E-01;  0.261324E+00; -0.180774E+04;  0.000000E+00; -0.180748E+04
  0.547832E+04;  0.146130E+04;  0.610651E-01;  0.264318E+00; -0.180772E+04;  0.000000E+00; -0.180746E+04
  0.547832E+04;  0.146130E+04;  0.610651E-01;  0.264318E+00; -0.180772E+04;  0.000000E+00; -0.180746E+04
  0.547832E+04;  0.146130E+04;  0.610651E-01;  0.264318E+00; -0.180772E+04;  0.000000E+00; -0.180746E+04
  0.543070E+04;  0.146130E+04;  0.551986E-01;  0.268107E+00; -0.180779E+04;  0.000000E+00; -0.180752E+04
  0.536037E+04;  0.155288E+04;  0.551986E-01;  0.268107E+00; -0.180912E+04;  0.000000E+00; -0.180885E+04
  0.521776E+04;  0.141149E+04;  0.551986E-01;  0.268107E+00; -0.181016E+04;  0.000000E+00; -0.180990E+04
  0.552867E+04;  0.141149E+04;  0.693762E-01;  0.258295E+00; -0.180817E+04;  0.000000E+00; -0.180791E+04
  0.541420E+04;  0.163067E+04;  0.693762E-01;  0.258295E+00; -0.181012E+04;  0.000000E+00; -0.180986E+04
  0.547275E+04;  0.165666E+04;  0.173712E-01;  0.283358E+00; -0.181180E+04;  0.000000E+00; -0.181152E+04
  0.545150E+04;  0.165666E+04;  0.353560E-01;  0.278090E+00; -0.181134E+04;  0.000000E+00; -0.181106E+04
  0.542413E+04;  0.157015E+04;  0.621976E-01;  0.263542E+00; -0.180887E+04;  0.000000E+00; -0.180861E+04
  0.544191E+04;  0.157907E+04;  0.862471E-01;  0.243709E+00; -0.180871E+04;  0.000000E+00; -0.180847E+04
  0.531512E+04;  0.157907E+04; -0.632637E-02;  0.284812E+00; -0.181166E+04;  0.000000E+00; -0.181137E+04
  0.545397E+04;  0.156701E+04; -0.204499E-01;  0.282711E+00; -0.181115E+04;  0.000000E+00; -0.181086E+04
  0.542757E+04;  0.149213E+04; -0.285341E-02;  0.284989E+00; -0.180949E+04;  0.000000E+00; -0.180920E+04
  0.542757E+04;  0.149213E+04;  0.646734E-02;  0.284802E+00; -0.180915E+04;  0.000000E+00; -0.180886E+04
  0.542757E+04;  0.158435E+04;  0.457082E-01;  0.273427E+00; -0.180943E+04;  0.000000E+00; -0.180916E+04
  0.568954E+04;  0.158435E+04;  0.366747E-01;  0.277562E+00; -0.181134E+04;  0.000000E+00; -0.181106E+04
  0.568954E+04;  0.159330E+04;  0.134979E+00;  0.183815E+00; -0.181015E+04;  0.000000E+00; -0.180996E+04
  0.550016E+04;  0.159330E+04;  0.652941E-01;  0.261349E+00; -0.180910E+04;  0.000000E+00; -0.180884E+04
  0.550016E+04;  0.158629E+04;  0.652941E-01;  0.261349E+00; -0.180897E+04;  0.000000E+00; -0.180870E+04
  0.534884E+04;  0.152396E+04;  0.476755E-01;  0.272407E+00; -0.180890E+04;  0.000000E+00; -0.180862E+04
  0.534884E+04;  0.152396E+04;  0.569886E-01;  0.266991E+00; -0.180877E+04;  0.000000E+00; -0.180850E+04
  0.534884E+04;  0.152281E+04;  0.569886E-01;  0.266991E+00; -0.180876E+04;  0.000000E+00; -0.180849E+04
  0.564164E+04;  0.146567E+04;  0.419025E-01;  0.275280E+00; -0.180988E+04;  0.000000E+00; -0.180961E+04
  0.564164E+04;  0.153019E+04;  0.392174E-01;  0.276490E+00; -0.180997E+04;  0.000000E+00; -0.180970E+04
  0.564164E+04;  0.153019E+04;  0.392174E-01;  0.276490E+00; -0.180997E+04;  0.000000E+00; -0.180970E+04
  0.564554E+04;  0.145545E+04;  0.785664E-01;  0.250742E+00; -0.180913E+04;  0.000000E+00; -0.180888E+04
  0.564554E+04;  0.143153E+04;  0.611427E-01;  0.264265E+00; -0.180972E+04;  0.000000E+00; -0.180945E+04
  0.564554E+04;  0.143153E+04;  0.611427E-01;  0.264265E+00; -0.180972E+04;  0.000000E+00; -0.180945E+04
  0.564554E+04;  0.138638E+04;  0.156601E+00;  0.148790E+00; -0.181352E+04;  0.000000E+00; -0.181337E+04
  0.561617E+04;  0.149343E+04;  0.221498E-01;  0.282309E+00; -0.181007E+04;  0.000000E+00; -0.180979E+04
  0.561617E+04;  0.144843E+04;  0.980482E-01;  0.231626E+00; -0.180865E+04;  0.000000E+00; -0.180842E+04
  0.553794E+04;  0.153763E+04;  0.467468E-01;  0.272894E+00; -0.180871E+04;  0.000000E+00; -0.180844E+04
  0.553794E+04;  0.153763E+04; -0.294340E-01;  0.280221E+00; -0.181160E+04;  0.000000E+00; -0.181132E+04
  0.532452E+04;  0.153763E+04; -0.855208E-01;  0.244402E+00; -0.181430E+04;  0.000000E+00; -0.181405E+04
  0.532452E+04;  0.138452E+04;  0.180584E-02;  0.285016E+00; -0.180962E+04;  0.000000E+00; -0.180934E+04
  0.532452E+04;  0.138452E+04;  0.373299E-01;  0.277293E+00; -0.180883E+04;  0.000000E+00; -0.180855E+04
  0.534567E+04;  0.138452E+04;  0.644406E-01;  0.261964E+00; -0.180856E+04;  0.000000E+00; -0.180829E+04
  0.534567E+04;  0.146303E+04;  0.644406E-01;  0.261964E+00; -0.180823E+04;  0.000000E+00; -0.180797E+04
  0.534567E+04;  0.146303E+04;  0.644406E-01;  0.261964E+00; -0.180823E+04;  0.000000E+00; -0.180797E+04
  0.526530E+04;  0.134805E+04;  0.644406E-01;  0.261964E+00; -0.181014E+04;  0.000000E+00; -0.180988E+04
  0.526530E+04;  0.141030E+04;  0.644406E-01;  0.261964E+00; -0.180936E+04;  0.000000E+00; -0.180910E+04
  0.526530E+04;  0.136514E+04;  0.548588E-01;  0.268315E+00; -0.180973E+04;  0.000000E+00; -0.180946E+04
  0.526530E+04;  0.141069E+04;  0.459855E-01;  0.273286E+00; -0.180932E+04;  0.000000E+00; -0.180904E+04
  0.531218E+04;  0.141069E+04;  0.459855E-01;  0.273286E+00; -0.180869E+04;  0.000000E+00; -0.180842E+04
  0.531218E+04;  0.141069E+04;  0.299622E-01;  0.280047E+00; -0.180888E+04;  0.000000E+00; -0.180860E+04
  0.531218E+04;  0.150076E+04;  0.275381E-01;  0.280821E+00; -0.180936E+04;  0.000000E+00; -0.180908E+04
  0.531218E+04;  0.141542E+04;  0.579336E-01;  0.266388E+00; -0.180863E+04;  0.000000E+00; -0.180836E+04
  0.549737E+04;  0.138840E+04;  0.604531E-01;  0.264731E+00; -0.180834E+04;  0.000000E+00; -0.180808E+04
  0.540943E+04;  0.138840E+04;  0.155641E-01;  0.283688E+00; -0.180896E+04;  0.000000E+00; -0.180867E+04
  0.540943E+04;  0.137979E+04; -0.117958E-02;  0.285027E+00; -0.180968E+04;  0.000000E+00; -0.180939E+04
  0.540943E+04;  0.154526E+04;  0.955710E-01;  0.234291E+00; -0.180840E+04;  0.000000E+00; -0.180816E+04
  0.574030E+04;  0.145612E+04;  0.955710E-01;  0.234291E+00; -0.181095E+04;  0.000000E+00; -0.181071E+04
  0.552516E+04;  0.136464E+04;  0.669631E-01;  0.260123E+00; -0.180899E+04;  0.000000E+00; -0.180873E+04
  0.536644E+04;  0.153159E+04;  0.962589E-01;  0.233558E+00; -0.180862E+04;  0.000000E+00; -0.180838E+04
  0.536644E+04;  0.153159E+04;  0.962589E-01;  0.233558E+00; -0.180862E+04;  0.000000E+00; -0.180838E+04
  0.536644E+04;  0.153159E+04;  0.962589E-01;  0.233558E+00; -0.180862E+04;  0.000000E+00; -0.180838E+04
  0.549349E+04;  0.153159E+04;  0.610874E-01;  0.264303E+00; -0.180819E+04;  0.000000E+00; -0.180793E+04
  0.549349E+04;  0.159137E+04;  0.820771E-01;  0.247608E+00; -0.180884E+04;  0.000000E+00; -0.180859E+04
  0.549349E+04;  0.159137E+04;  0.820771E-01;  0.247608E+00; -0.180884E+04;  0.000000E+00; -0.180859E+04
  0.549349E+04;  0.156614E+04;  0.708085E-01;  0.257180E+00; -0.180853E+04;  0.000000E+00; -0.180827E+04
  0.555443E+04;  0.156614E+04;  0.708085E-01;  0.257180E+00; -0.180870E+04;  0.000000E+00; -0.180845E+04
  0.545708E+04;  0.148909E+04;  0.889072E-01;  0.241120E+00; -0.180768E+04;  0.000000E+00; -0.180744E+04
  0.542938E+04;  0.136975E+04;  0.434368E-01;  0.274552E+00; -0.180858E+04;  0.000000E+00; -0.180830E+04
  0.542938E+04;  0.136975E+04;  0.434368E-01;  0.274552E+00; -0.180858E+04;  0.000000E+00; -0.180830E+04
  0.542938E+04;  0.142259E+04;  0.673433E-01;  0.259839E+00; -0.180777E+04;  0.000000E+00; -0.180751E+04
  0.535627E+04;  0.143148E+04;  0.673433E-01;  0.259839E+00; -0.180812E+04;  0.000000E+00; -0.180786E+04
  0.549064E+04;  0.143148E+04;  0.673433E-01;  0.259839E+00; -0.180778E+04;  0.000000E+00; -0.180752E+04
  0.554524E+04;  0.146331E+04;  0.673433E-01;  0.259839E+00; -0.180798E+04;  0.000000E+00; -0.180772E+04
  0.554524E+04;  0.154977E+04;  0.673433E-01;  0.259839E+00; -0.180848E+04;  0.000000E+00; -0.180822E+04
  0.554524E+04;  0.154977E+04;  0.145815E+00;  0.166912E+00; -0.180917E+04;  0.000000E+00; -0.180900E+04
  0.554524E+04;  0.142432E+04;  0.614958E-01;  0.264025E+00; -0.180828E+04;  0.000000E+00; -0.180801E+04
  0.554524E+04;  0.154780E+04;  0.614958E-01;  0.264025E+00; -0.180856E+04;  0.000000E+00; -0.180830E+04
  0.557047E+04;  0.159011E+04;  0.614958E-01;  0.264025E+00; -0.180935E+04;  0.000000E+00; -0.180908E+04
  0.554088E+04;  0.134954E+04;  0.614958E-01;  0.264025E+00; -0.180962E+04;  0.000000E+00; -0.180936E+04
  0.550784E+04;  0.148461E+04;  0.945013E-01;  0.235420E+00; -0.180770E+04;  0.000000E+00; -0.180746E+04
  0.547513E+04;  0.148461E+04;  0.127452E+00;  0.194789E+00; -0.180847E+04;  0.000000E+00; -0.180827E+04
  0.547513E+04;  0.148461E+04;  0.122265E+00;  0.201986E+00; -0.180827E+04;  0.000000E+00; -0.180806E+04
  0.547513E+04;  0.143031E+04;  0.122265E+00;  0.201986E+00; -0.180872E+04;  0.000000E+00; -0.180852E+04
  0.547513E+04;  0.157066E+04;  0.364696E-01;  0.277645E+00; -0.180928E+04;  0.000000E+00; -0.180900E+04
  0.547513E+04;  0.149671E+04;  0.853080E-01;  0.244604E+00; -0.180768E+04;  0.000000E+00; -0.180744E+04
  0.540167E+04;  0.133111E+04;  0.853080E-01;  0.244604E+00; -0.180966E+04;  0.000000E+00; -0.180942E+04
  0.540167E+04;  0.136543E+04;  0.108587E+00;  0.219529E+00; -0.180968E+04;  0.000000E+00; -0.180946E+04
  0.540167E+04;  0.136543E+04;  0.982013E-01;  0.231459E+00; -0.180919E+04;  0.000000E+00; -0.180895E+04
  0.544484E+04;  0.151604E+04;  0.982013E-01;  0.231459E+00; -0.180793E+04;  0.000000E+00; -0.180770E+04
  0.542362E+04;  0.154992E+04;  0.982013E-01;  0.231459E+00; -0.180838E+04;  0.000000E+00; -0.180814E+04
  0.547123E+04;  0.154762E+04;  0.982013E-01;  0.231459E+00; -0.180815E+04;  0.000000E+00; -0.180792E+04
  0.563670E+04;  0.162771E+04;  0.982013E-01;  0.231459E+00; -0.181002E+04;  0.000000E+00; -0.180979E+04
  0.557528E+04;  0.162771E+04;  0.949718E-02;  0.284533E+00; -0.181161E+04;  0.000000E+00; -0.181133E+04
  0.580905E+04;  0.162771E+04;  0.122197E+00;  0.202078E+00; -0.181255E+04;  0.000000E+00; -0.181235E+04
  0.563774E+04;  0.149351E+04;  0.151458E+00;  0.157592E+00; -0.181009E+04;  0.000000E+00; -0.180994E+04
  0.563774E+04;  0.147997E+04;  0.757726E-01;  0.253137E+00; -0.180891E+04;  0.000000E+00; -0.180866E+04
  0.563774E+04;  0.144303E+04;  0.756488E-01;  0.253241E+00; -0.180915E+04;  0.000000E+00; -0.180889E+04
  0.563774E+04;  0.149911E+04;  0.126469E+00;  0.196177E+00; -0.180901E+04;  0.000000E+00; -0.180881E+04
  0.559611E+04;  0.151696E+04;  0.126469E+00;  0.196177E+00; -0.180862E+04;  0.000000E+00; -0.180842E+04
  0.550233E+04;  0.147762E+04;  0.126469E+00;  0.196177E+00; -0.180840E+04;  0.000000E+00; -0.180821E+04
  0.539295E+04;  0.144710E+04;  0.146976E+00;  0.165023E+00; -0.181095E+04;  0.000000E+00; -0.181079E+04
  0.539295E+04;  0.146949E+04;  0.146976E+00;  0.165023E+00; -0.181055E+04;  0.000000E+00; -0.181038E+04
  0.561929E+04;  0.159258E+04;  0.138046E+00;  0.179164E+00; -0.180951E+04;  0.000000E+00; -0.180933E+04
  0.561929E+04;  0.159258E+04;  0.500505E-01;  0.271117E+00; -0.181007E+04;  0.000000E+00; -0.180980E+04
  0.561929E+04;  0.159258E+04;  0.834633E-01;  0.246334E+00; -0.180940E+04;  0.000000E+00; -0.180916E+04
  0.561929E+04;  0.143279E+04;  0.834633E-01;  0.246334E+00; -0.180888E+04;  0.000000E+00; -0.180863E+04
  0.561929E+04;  0.161158E+04;  0.844324E-01;  0.245430E+00; -0.180972E+04;  0.000000E+00; -0.180947E+04
  0.539143E+04;  0.154836E+04;  0.844324E-01;  0.245430E+00; -0.180855E+04;  0.000000E+00; -0.180830E+04
  0.539143E+04;  0.161407E+04;  0.844324E-01;  0.245430E+00; -0.180973E+04;  0.000000E+00; -0.180949E+04
  0.539143E+04;  0.166785E+04;  0.804639E-01;  0.249065E+00; -0.181111E+04;  0.000000E+00; -0.181086E+04
  0.555454E+04;  0.156609E+04;  0.804639E-01;  0.249065E+00; -0.180858E+04;  0.000000E+00; -0.180833E+04
  0.546585E+04;  0.156609E+04;  0.804639E-01;  0.249065E+00; -0.180846E+04;  0.000000E+00; -0.180821E+04
  0.553812E+04;  0.150746E+04;  0.100123E-01;  0.284477E+00; -0.180960E+04;  0.000000E+00; -0.180931E+04
  0.532269E+04;  0.150746E+04; -0.317033E-02;  0.284978E+00; -0.181017E+04;  0.000000E+00; -0.180989E+04
  0.532269E+04;  0.132432E+04; -0.547717E-02;  0.284868E+00; -0.181086E+04;  0.000000E+00; -0.181057E+04
  0.552650E+04;  0.151643E+04;  0.754891E-01;  0.253375E+00; -0.180795E+04;  0.000000E+00; -0.180770E+04
  0.552650E+04;  0.142690E+04;  0.754891E-01;  0.253375E+00; -0.180796E+04;  0.000000E+00; -0.180770E+04
  0.552650E+04;  0.151559E+04;  0.997369E-01;  0.229771E+00; -0.180789E+04;  0.000000E+00; -0.180766E+04
  0.552650E+04;  0.152115E+04;  0.201996E-01;  0.282767E+00; -0.180924E+04;  0.000000E+00; -0.180896E+04
  0.559109E+04;  0.152115E+04;  0.697668E-01;  0.257993E+00; -0.180851E+04;  0.000000E+00; -0.180825E+04
  0.559109E+04;  0.143967E+04;  0.697668E-01;  0.257993E+00; -0.180855E+04;  0.000000E+00; -0.180829E+04
  0.544433E+04;  0.143967E+04;  0.697668E-01;  0.257993E+00; -0.180766E+04;  0.000000E+00; -0.180741E+04
  0.544433E+04;  0.135210E+04;  0.105532E+00;  0.223162E+00; -0.180968E+04;  0.000000E+00; -0.180945E+04
  0.544433E+04;  0.153659E+04;  0.105532E+00;  0.223162E+00; -0.180819E+04;  0.000000E+00; -0.180796E+04
  0.544433E+04;  0.152394E+04;  0.842204E-01;  0.245628E+00; -0.180795E+04;  0.000000E+00; -0.180770E+04
  0.544433E+04;  0.144196E+04;  0.842204E-01;  0.245628E+00; -0.180769E+04;  0.000000E+00; -0.180744E+04
  0.544433E+04;  0.144196E+04;  0.842204E-01;  0.245628E+00; -0.180769E+04;  0.000000E+00; -0.180744E+04
  0.550984E+04;  0.140463E+04;  0.842204E-01;  0.245628E+00; -0.180812E+04;  0.000000E+00; -0.180787E+04
  0.550984E+04;  0.146130E+04;  0.846930E-01;  0.245185E+00; -0.180767E+04;  0.000000E+00; -0.180743E+04
  0.532082E+04;  0.149795E+04;  0.737025E-01;  0.254856E+00; -0.180872E+04;  0.000000E+00; -0.180846E+04
  0.549463E+04;  0.150703E+04;  0.112966E+00;  0.214138E+00; -0.180798E+04;  0.000000E+00; -0.180777E+04
  0.557595E+04;  0.137854E+04;  0.829512E-01;  0.246807E+00; -0.180921E+04;  0.000000E+00; -0.180896E+04
  0.541073E+04;  0.137854E+04;  0.859624E-01;  0.243981E+00; -0.180850E+04;  0.000000E+00; -0.180826E+04
  0.540380E+04;  0.150440E+04;  0.271645E-01;  0.280935E+00; -0.180870E+04;  0.000000E+00; -0.180842E+04
  0.551331E+04;  0.146715E+04;  0.295658E-01;  0.280178E+00; -0.180858E+04;  0.000000E+00; -0.180829E+04
  0.548593E+04;  0.145837E+04;  0.127002E+00;  0.195426E+00; -0.180859E+04;  0.000000E+00; -0.180840E+04
  0.566163E+04;  0.145837E+04;  0.127002E+00;  0.195426E+00; -0.180964E+04;  0.000000E+00; -0.180945E+04
  0.562617E+04;  0.141088E+04;  0.127002E+00;  0.195426E+00; -0.181002E+04;  0.000000E+00; -0.180983E+04
  0.562617E+04;  0.141342E+04;  0.127002E+00;  0.195426E+00; -0.180997E+04;  0.000000E+00; -0.180977E+04
  0.533433E+04;  0.141342E+04;  0.127002E+00;  0.195426E+00; -0.181062E+04;  0.000000E+00; -0.181043E+04
  0.533433E+04;  0.141342E+04;  0.117656E+00;  0.208129E+00; -0.180995E+04;  0.000000E+00; -0.180974E+04
  0.533433E+04;  0.141342E+04;  0.117656E+00;  0.208129E+00; -0.180995E+04;  0.000000E+00; -0.180974E+04
  0.533433E+04;  0.141342E+04;  0.161019E-01;  0.283594E+00; -0.180898E+04;  0.000000E+00; -0.180869E+04
  0.533256E+04;  0.141342E+04;  0.161019E-01;  0.283594E+00; -0.180899E+04;  0.000000E+00; -0.180871E+04
  0.517973E+04;  0.141342E+04;  0.370957E-01;  0.277389E+00; -0.181097E+04;  0.000000E+00; -0.181069E+04
  0.531791E+04;  0.141342E+04;  0.152615E-01;  0.283740E+00; -0.180913E+04;  0.000000E+00; -0.180884E+04
  0.531791E+04;  0.137903E+04;  0.152615E-01;  0.283740E+00; -0.180934E+04;  0.000000E+00; -0.180905E+04
  0.560610E+04;  0.150438E+04;  0.117065E+00;  0.208900E+00; -0.180850E+04;  0.000000E+00; -0.180829E+04
  0.555128E+04;  0.148871E+04;  0.748870E-01;  0.253878E+00; -0.180795E+04;  0.000000E+00; -0.180769E+04
  0.555128E+04;  0.151166E+04;  0.748870E-01;  0.253878E+00; -0.180805E+04;  0.000000E+00; -0.180780E+04
  0.555128E+04;  0.157034E+04;  0.107570E+00;  0.220750E+00; -0.180852E+04;  0.000000E+00; -0.180830E+04
  0.555128E+04;  0.148626E+04;  0.107570E+00;  0.220750E+00; -0.180798E+04;  0.000000E+00; -0.180776E+04
  0.555128E+04;  0.150160E+04;  0.112758E+00;  0.214399E+00; -0.180807E+04;  0.000000E+00; -0.180785E+04
  0.555128E+04;  0.155451E+04;  0.998715E-01;  0.229621E+00; -0.180831E+04;  0.000000E+00; -0.180808E+04
  0.540482E+04;  0.142574E+04;  0.363019E-01;  0.277713E+00; -0.180816E+04;  0.000000E+00; -0.180788E+04
  0.540482E+04;  0.148024E+04;  0.101802E+00;  0.227458E+00; -0.180806E+04;  0.000000E+00; -0.180784E+04
  0.548459E+04;  0.150438E+04;  0.993703E-01;  0.230176E+00; -0.180778E+04;  0.000000E+00; -0.180755E+04
  0.548459E+04;  0.152879E+04;  0.932854E-01;  0.236689E+00; -0.180792E+04;  0.000000E+00; -0.180768E+04
  0.548459E+04;  0.152898E+04;  0.643297E-01;  0.262044E+00; -0.180810E+04;  0.000000E+00; -0.180784E+04
  0.551435E+04;  0.135967E+04; -0.459944E-02;  0.284917E+00; -0.181137E+04;  0.000000E+00; -0.181108E+04
  0.512700E+04;  0.149506E+04; -0.459944E-02;  0.284917E+00; -0.181345E+04;  0.000000E+00; -0.181317E+04
  0.528858E+04;  0.146445E+04; -0.459944E-02;  0.284917E+00; -0.181013E+04;  0.000000E+00; -0.180984E+04
  0.528858E+04;  0.130117E+04; -0.459944E-02;  0.284917E+00; -0.181158E+04;  0.000000E+00; -0.181129E+04
  0.536029E+04;  0.147808E+04; -0.260436E-01;  0.281266E+00; -0.181047E+04;  0.000000E+00; -0.181019E+04
  0.530195E+04;  0.147808E+04;  0.166324E-01;  0.283497E+00; -0.180949E+04;  0.000000E+00; -0.180920E+04
  0.530195E+04;  0.147808E+04;  0.166324E-01;  0.283497E+00; -0.180949E+04;  0.000000E+00; -0.180920E+04
  0.530195E+04;  0.138943E+04;  0.166324E-01;  0.283497E+00; -0.180935E+04;  0.000000E+00; -0.180907E+04
  0.520510E+04;  0.138943E+04; -0.662860E-02;  0.284790E+00; -0.181123E+04;  0.000000E+00; -0.181095E+04
  0.526576E+04;  0.145221E+04;  0.100781E+00;  0.228608E+00; -0.180991E+04;  0.000000E+00; -0.180968E+04
  0.527576E+04;  0.142395E+04;  0.153601E-01;  0.283724E+00; -0.180957E+04;  0.000000E+00; -0.180928E+04
  0.551891E+04;  0.138686E+04;  0.438214E-01;  0.274366E+00; -0.180886E+04;  0.000000E+00; -0.180858E+04
  0.551891E+04;  0.154221E+04;  0.125432E+00;  0.197627E+00; -0.180842E+04;  0.000000E+00; -0.180822E+04
  0.551891E+04;  0.148717E+04;  0.865046E-01;  0.243462E+00; -0.180771E+04;  0.000000E+00; -0.180747E+04
  0.551891E+04;  0.148717E+04;  0.865046E-01;  0.243462E+00; -0.180771E+04;  0.000000E+00; -0.180747E+04
